"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0072577","endothelial cell apoptotic process","6/662","66/25730",0.0909090909090909,3.53336995330953,3.34879848879223,0.00697400681494787,0.0476797468251089,0.0344648298265329,"Kdr/Cdh5/Gata2/Tek/Ecscr/Cd248",6
"GO:0002691","regulation of cellular extravasation","5/662","47/25730",0.106382978723404,4.13479462621328,3.49555187754271,0.0069853952182112,0.0476797468251089,0.0344648298265329,"Fut9/Pecam1/Plvap/Pdgfd/Ripor2",5
"GO:0046486","glycerolipid metabolic process","19/662","394/25730",0.0482233502538071,1.87430030518196,2.84197544271261,0.00699246402458247,0.0476797468251089,0.0344648298265329,"Prdx6/Tnxb/Faah/Apof/Liph/Plaat3/Mgll/Plcb4/Scd1/Cd36/Slc37a4/Pnpla7/Scarb1/Lpl/Gdpd1/Efr3b/Ptprq/Gk/Naaa",19
"GO:0061298","retina vasculature development in camera-type eye","4/662","30/25730",0.133333333333333,5.18227593152064,3.72466616232319,0.00699493291745609,0.0476797468251089,0.0344648298265329,"Pdgfrb/Pdgfra/Nrp1/Arhgef15",4
"GO:0050670","regulation of lymphocyte proliferation","14/662","257/25730",0.0544747081712062,2.1172722677419,2.92527121828132,0.00706343981195389,0.0480766296371127,0.034751712611942,"Prlr/Ceacam1/Cd59a/Igf1/Gpnmb/Tnfsf13/Il15/Tnfrsf14/Lrrc32/Arg2/Ripor2/Crtam/Mef2c/Laptm5",14
"GO:0051494","negative regulation of cytoskeleton organization","11/662","180/25730",0.0611111111111111,2.37520980194696,3.00877952264546,0.00711225675666137,0.048338535747309,0.034941028833598,"Kank4/Camsap3/Cdh5/Sptb/Rhpn2/Pecam1/S1pr1/Arhgap28/Clip3/Shank3/Tmod2",11
"GO:0006022","aminoglycan metabolic process","7/662","87/25730",0.0804597701149425,3.12723547591763,3.22976840999102,0.00715799613624907,0.0485787952584915,0.0351146980268822,"Egf/B3gnt3/Pdgfrb/B3gnt7/Il15/Hexa/Fgf2",7
"GO:2000177","regulation of neural precursor cell proliferation","9/662","132/25730",0.0681818181818182,2.65002746498215,3.08855775282359,0.00722064768836251,0.0489329689721494,0.0353707089661816,"Egf/Igf1/Trf/Gata2/Pde9a/Slc6a4/Fgf2/Gpr37l1/Dll4",9
"GO:0071222","cellular response to lipopolysaccharide","16/662","312/25730",0.0512820512820513,1.99318305058486,2.86824677471236,0.00730673716334955,0.0491094741332386,0.0354982939628628,"Spon2/Vim/Ass1/Hmgcs2/Irak2/Irf8/Ednrb/Abcb1a/Pde2a/Cd36/Mrc1/Scarb1/Ppm1e/Irak3/Mef2c/Cd14",16
"GO:0072659","protein localization to plasma membrane","16/662","312/25730",0.0512820512820513,1.99318305058486,2.86824677471236,0.00730673716334955,0.0491094741332386,0.0354982939628628,"Zdhhc3/Agr2/Pkp2/Lrrc7/Atp2b4/Prkcz/Cacnb2/Cd36/Ank2/Lpar1/Mrap2/Efr3b/Kcnip3/Clip3/Kcnb1/Pram1",16
"GO:0003205","cardiac chamber development","12/662","206/25730",0.058252427184466,2.26410113513038,2.96020418797946,0.00733119537280873,0.0491094741332386,0.0354982939628628,"Pkp2/Ednra/Tek/Pde2a/Ank2/Eng/Plxnd1/Nrp1/Wnt2/Slit3/Mef2c/Dll4",12
"GO:1903037","regulation of leukocyte cell-cell adhesion","19/662","396/25730",0.047979797979798,1.86483414202447,2.81844225599157,0.00736229236772235,0.0491094741332386,0.0354982939628628,"Fut9/Ceacam1/Dpp4/Vnn1/Cd59a/Ass1/Igf1/Prkcz/Gpnmb/Fgl2/Il15/Tnfrsf14/Rasgrp1/Lrrc32/Arg2/Ildr2/Ripor2/Crtam/Laptm5",19
"GO:0001767","establishment of lymphocyte polarity","3/662","16/25730",0.1875,7.28757552870091,4.08826455634501,0.00739372749995722,0.0491094741332386,0.0354982939628628,"Cyp26b1/Ripor2/Crtam",3
"GO:0001768","establishment of T cell polarity","3/662","16/25730",0.1875,7.28757552870091,4.08826455634501,0.00739372749995722,0.0491094741332386,0.0354982939628628,"Cyp26b1/Ripor2/Crtam",3
"GO:0010544","negative regulation of platelet activation","3/662","16/25730",0.1875,7.28757552870091,4.08826455634501,0.00739372749995722,0.0491094741332386,0.0354982939628628,"Ceacam1/Ubash3b/Pdgfra",3
"GO:0030157","pancreatic juice secretion","3/662","16/25730",0.1875,7.28757552870091,4.08826455634501,0.00739372749995722,0.0491094741332386,0.0354982939628628,"Aqp1/Aqp5/Npr3",3
"GO:0046541","saliva secretion","3/662","16/25730",0.1875,7.28757552870091,4.08826455634501,0.00739372749995722,0.0491094741332386,0.0354982939628628,"Aqp1/Aqp5/Chrm1",3
"GO:0098828","modulation of inhibitory postsynaptic potential","3/662","16/25730",0.1875,7.28757552870091,4.08826455634501,0.00739372749995722,0.0491094741332386,0.0354982939628628,"Unc13b/Abat/Igsf9b",3
"GO:0098840","protein transport along microtubule","3/662","16/25730",0.1875,7.28757552870091,4.08826455634501,0.00739372749995722,0.0491094741332386,0.0354982939628628,"Camsap3/Kif5c/Clip3",3
"GO:0099118","microtubule-based protein transport","3/662","16/25730",0.1875,7.28757552870091,4.08826455634501,0.00739372749995722,0.0491094741332386,0.0354982939628628,"Camsap3/Kif5c/Clip3",3
"GO:0140059","dendrite arborization","3/662","16/25730",0.1875,7.28757552870091,4.08826455634501,0.00739372749995722,0.0491094741332386,0.0354982939628628,"Zfp365/Nrp1/Cntnap2",3
"GO:1903826","L-arginine transmembrane transport","3/662","16/25730",0.1875,7.28757552870091,4.08826455634501,0.00739372749995722,0.0491094741332386,0.0354982939628628,"Slc7a2/Slc7a7/AU018091",3
"GO:0045927","positive regulation of growth","16/662","313/25730",0.0511182108626198,1.98681505361814,2.85447599701349,0.00752330690711801,0.0498992668052252,0.0360691877249062,"Agr2/Erbb4/Igf1/Sema4d/Rnf157/Rftn1/Slc44a4/Nrp1/Wnt2/Fgf2/Syt1/Flt4/Ntn1/Mef2c/Fdps/Prr5",16
"GO:0006721","terpenoid metabolic process","8/662","110/25730",0.0727272727272727,2.82669596264762,3.11999324659864,0.00759411798243563,0.0499698719856787,0.0361202239759611,"Akr1b1/Hmgcs2/Adh1/Ces2e/Cyp26b1/Lpl/Aldh1a2/Fdps",8
"GO:0015844","monoamine transport","8/662","110/25730",0.0727272727272727,2.82669596264762,3.11999324659864,0.00759411798243563,0.0499698719856787,0.0361202239759611,"Slc18a1/Abat/Slc22a1/Slc6a4/Entpd1/Syt1/Syt11/Kcnb1",8
"GO:0045921","positive regulation of exocytosis","8/662","110/25730",0.0727272727272727,2.82669596264762,3.11999324659864,0.00759411798243563,0.0499698719856787,0.0361202239759611,"Unc13b/Gata2/Syt10/Gab2/Doc2b/Exph5/Syt1/Kcnb1",8
"GO:0050848","regulation of calcium-mediated signaling","8/662","110/25730",0.0727272727272727,2.82669596264762,3.11999324659864,0.00759411798243563,0.0499698719856787,0.0361202239759611,"Ptprj/Erbb3/Kdr/Pdgfrb/Igf1/Atp2b4/Pdgfra/Lmcd1",8
"GO:0072091","regulation of stem cell proliferation","8/662","110/25730",0.0727272727272727,2.82669596264762,3.11999324659864,0.00759411798243563,0.0499698719856787,0.0361202239759611,"Ace/Epcam/Kdr/Osr2/Fgf2/Septin4/Sox17/Prrx1",8
"GO:0014032","neural crest cell development","7/662","88/25730",0.0795454545454545,3.09169870914584,3.1940750893422,0.0076087572399066,0.0499698719856787,0.0361202239759611,"Erbb4/Ednra/Sema4d/Zeb2/Ednrb/Nrp1/Aldh1a2",7
"GO:1905897","regulation of response to endoplasmic reticulum stress","7/662","88/25730",0.0795454545454545,3.09169870914584,3.1940750893422,0.0076087572399066,0.0499698719856787,0.0361202239759611,"Agr2/Pdia6/Nupr1/Herpud1/Clu/Svip/Creb3l1",7
