"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016101","diterpenoid metabolic process","7/453","97/25730",0.0721649484536082,4.09890535035616,4.09347601874073,0.00164883706628975,0.0131009849450978,0.00877903570794347,"Cyp26b1/Ces1d/Aldh1a1/Cyp2s1/Adh1/Adh7/Rdh12",7
"GO:0070873","regulation of glycogen metabolic process","5/453","49/25730",0.102040816326531,5.79582826508087,4.49835253301693,0.00166829924588655,0.013230800199119,0.00886602556063503,"Irs1/Irs2/Igf1/Ppp1r3a/Igf2",5
"GO:0061045","negative regulation of wound healing","6/453","72/25730",0.0833333333333333,4.73325974981604,4.24659501947251,0.00168915819245306,0.0133687609537239,0.00895847375411415,"Pdgfa/Ubash3b/Thbd/Pdgfra/Gp1ba/Tafa5",6
"GO:0021510","spinal cord development","8/453","125/25730",0.064,3.63514348785872,3.9536177233291,0.00169872428585762,0.0133687609537239,0.00895847375411415,"Sox6/Shh/Dab1/Reln/Gdf7/Wnt3a/Vit/Lonrf2",8
"GO:0061572","actin filament bundle organization","10/453","185/25730",0.0540540540540541,3.07022254042122,3.78309923779311,0.00170318331147033,0.0133687609537239,0.00895847375411415,"Kank4/Rhoc/Fhod3/Dpysl3/Dlc1/Shank1/Arhgap6/Rapgef3/Baiap2l2/Gas7",10
"GO:0010572","positive regulation of platelet activation","3/453","14/25730",0.214285714285714,12.1712393566698,5.59707925690227,0.00170779213127855,0.0133687609537239,0.00895847375411415,"Pdpn/Gp1ba/Svep1",3
"GO:0031223","auditory behavior","3/453","14/25730",0.214285714285714,12.1712393566698,5.59707925690227,0.00170779213127855,0.0133687609537239,0.00895847375411415,"Slc1a3/Nrxn1/Foxp2",3
"GO:0060736","prostate gland growth","3/453","14/25730",0.214285714285714,12.1712393566698,5.59707925690227,0.00170779213127855,0.0133687609537239,0.00895847375411415,"Shh/Igf1/Plag1",3
"GO:0072178","nephric duct morphogenesis","3/453","14/25730",0.214285714285714,12.1712393566698,5.59707925690227,0.00170779213127855,0.0133687609537239,0.00895847375411415,"Bmp4/Gpc3/Epha7",3
"GO:0006006","glucose metabolic process","12/453","251/25730",0.047808764940239,2.7154956333606,3.6562263862588,0.00175597215325153,0.0136599642949261,0.00915361057332273,"Irs1/Pdk4/Irs2/Rora/Myc/Rorc/Errfi1/Ppara/Igf1/Igf2/Il6/Ppargc1a",12
"GO:0032869","cellular response to insulin stimulus","12/453","251/25730",0.047808764940239,2.7154956333606,3.6562263862588,0.00175597215325153,0.0136599642949261,0.00915361057332273,"Irs1/Plcb1/Pdk4/Hmgcs2/Kank1/Igf1r/Vwa2/Irs2/Errfi1/Igf1/Igf2/Cpeb1",12
"GO:0001838","embryonic epithelial tube formation","9/453","155/25730",0.0580645161290323,3.29801324503311,3.84156641289665,0.00175789387030335,0.0136599642949261,0.00915361057332273,"Bmp4/Smarca1/Cecr2/Adm/Shh/Dlc1/Wnt6/Sfrp2/Gdf7",9
"GO:0051783","regulation of nuclear division","9/453","155/25730",0.0580645161290323,3.29801324503311,3.84156641289665,0.00175789387030335,0.0136599642949261,0.00915361057332273,"Plcb1/Bmp4/Igf1r/Npr2/Igf1/Igf2/Ereg/L3mbtl1/Pde3a",9
"GO:0045787","positive regulation of cell cycle","15/453","357/25730",0.0420168067226891,2.38651752091565,3.53159871855011,0.00180283143061142,0.0138512307209763,0.00928177916454409,"Plcb1/Ccnd2/Igf1r/Slc6a4/Nkx3-1/Cdc14b/Npr2/Stox1/Myc/Igf1/Igf2/Lef1/Ereg/Nr4a3/Il10",15
"GO:0021533","cell differentiation in hindbrain","4/453","30/25730",0.133333333333333,7.57321559970567,4.82247220516142,0.00180788802760162,0.0138512307209763,0.00928177916454409,"Rora/Grid2/Foxp2/Atp2b2",4
"GO:0033688","regulation of osteoblast proliferation","4/453","30/25730",0.133333333333333,7.57321559970567,4.82247220516142,0.00180788802760162,0.0138512307209763,0.00928177916454409,"Igf1r/Axin2/Mn1/Npr3",4
"GO:1901381","positive regulation of potassium ion transmembrane transport","4/453","30/25730",0.133333333333333,7.57321559970567,4.82247220516142,0.00180788802760162,0.0138512307209763,0.00928177916454409,"Akap7/Fhl1/Rapgef3/Wnk2",4
"GO:0010907","positive regulation of glucose metabolic process","6/453","73/25730",0.0821917808219178,4.66842057516103,4.20180026240633,0.00181358093180764,0.0138512307209763,0.00928177916454409,"Irs1/Irs2/Ppara/Igf1/Igf2/Ppargc1a",6
"GO:0042733","embryonic digit morphogenesis","6/453","73/25730",0.0821917808219178,4.66842057516103,4.20180026240633,0.00181358093180764,0.0138512307209763,0.00928177916454409,"Bmp4/Lrp4/Frem2/Shh/Sfrp2/Zbtb16",6
"GO:0045600","positive regulation of fat cell differentiation","6/453","73/25730",0.0821917808219178,4.66842057516103,4.20180026240633,0.00181358093180764,0.0138512307209763,0.00928177916454409,"Axin2/Cbx4/Dact1/Sfrp2/Zbtb16/Igf1",6
"GO:0050432","catecholamine secretion","6/453","73/25730",0.0821917808219178,4.66842057516103,4.20180026240633,0.00181358093180764,0.0138512307209763,0.00928177916454409,"Tgm2/Ptger3/Cxcl12/Syt1/Abat/Syt7",6
"GO:0071385","cellular response to glucocorticoid stimulus","6/453","73/25730",0.0821917808219178,4.66842057516103,4.20180026240633,0.00181358093180764,0.0138512307209763,0.00928177916454409,"Bmp4/Hmgcs2/Axin2/Zfp36l2/Errfi1/Fbxo32",6
"GO:0006836","neurotransmitter transport","12/453","252/25730",0.0476190476190476,2.70471985703774,3.6405618520654,0.0018152144156179,0.0138512307209763,0.00928177916454409,"Cplx2/Slc6a4/Unc13c/Syt1/Dgki/Reln/Tspoap1/Grik5/Brsk1/Nrxn1/Atp1a2/Syt7",12
"GO:0072583","clathrin-dependent endocytosis","5/453","50/25730",0.1,5.67991169977925,4.43427825139734,0.00182725769811549,0.0139180509919408,0.00932655576319454,"Dab2/Gas7/Neu3/Magi2/Sh3gl2",5
"GO:0071466","cellular response to xenobiotic stimulus","11/453","219/25730",0.0502283105022831,2.85292368482063,3.68649491329434,0.00183181876150126,0.0139187106472567,0.00932699780152964,"Gstm1/Cyp26b1/Rora/Cyp2d22/Nkx3-1/Cyp2s1/Myc/Rorc/Mylk/Akap5/Gsta3",11
"GO:0003231","cardiac ventricle development","9/453","156/25730",0.0576923076923077,3.27687213448803,3.81855808406821,0.00183720407362845,0.0139187106472567,0.00932699780152964,"Kcnk2/Bmp4/Tgfbr3/Heg1/Slit3/Sfrp2/Prdm1/Robo2/Slit2",9
"GO:0106106","cold-induced thermogenesis","9/453","156/25730",0.0576923076923077,3.27687213448803,3.81855808406821,0.00183720407362845,0.0139187106472567,0.00932699780152964,"Plcl2/Igf1r/Ces1d/Aldh1a1/Npr3/Nova1/Acvr2b/Ppargc1a/Zfp423",9
"GO:0001570","vasculogenesis","7/453","99/25730",0.0707070707070707,4.0160991816621,4.0251144265304,0.00185449705447984,0.0139996346269556,0.00938122536612748,"Tgfbr3/Adm/Heg1/Shh/Npr2/Tiparp/Fgf1",7
"GO:0044042","glucan metabolic process","7/453","99/25730",0.0707070707070707,4.0160991816621,4.0251144265304,0.00185449705447984,0.0139996346269556,0.00938122536612748,"Irs1/Irs2/Pgf/Igf1/Ppp1r3a/Igf2/Epm2a",7
"GO:0001667","ameboidal-type cell migration","13/453","287/25730",0.0452961672473868,2.5727823030359,3.58693241274718,0.0018582459738048,0.0140029745534935,0.00938346346764888,"Irs1/Pmp22/Amotl2/Bmp4/Gpc3/Tgfbr3/Kank1/Irs2/Gab2/Shh/Cxcl12/Erbb4/Acvr2b",13
"GO:0006720","isoprenoid metabolic process","8/453","127/25730",0.062992125984252,3.57789713371921,3.89869989414425,0.00187809099003954,0.0141023321681161,0.00945004350344644,"Cyp26b1/Hmgcs2/Ces1d/Aldh1a1/Cyp2s1/Adh1/Adh7/Rdh12",8
"GO:0060840","artery development","8/453","127/25730",0.062992125984252,3.57789713371921,3.89869989414425,0.00187809099003954,0.0141023321681161,0.00945004350344644,"Bmp4/Nkx3-1/Shh/Adgrf5/Mylk/Prdm1/Robo2/Acvr2b",8
"GO:0098739","import across plasma membrane","11/453","220/25730",0.05,2.83995584988962,3.66911482758885,0.00189853479283286,0.014230610349818,0.00953600335626899,"Scnn1g/Irs2/Slc1a3/Slc7a1/Rapgef3/Slc24a4/Akap5/Slc43a1/Wnk2/Atp1a2/Slc7a11",11
"GO:0071695","anatomical structure maturation","14/453","323/25730",0.043343653250774,2.46188123210246,3.5394391327558,0.00190302511568035,0.0142390660157355,0.00954166954040215,"Plcb1/Pmp22/Kcnma1/Nr4a2/Npr2/Slc24a4/Pgr/Akap5/Zbtb16/Igf1/Ereg/Slc26a3/Pde3a/Tbx6",14
"GO:0051148","negative regulation of muscle cell differentiation","6/453","74/25730",0.0810810810810811,4.60533381063182,4.15781017818376,0.00194482530034163,0.0145261642803294,0.00973405552719024,"Ccnd2/Sox6/Shh/Ppara/Igf2/Ereg",6
"GO:0050810","regulation of steroid biosynthetic process","7/453","100/25730",0.07,3.97593818984548,3.99160349172291,0.00196450978374982,0.0146473572784867,0.00981526756299018,"Igf1r/Gpr146/Dab2/Igf1/Fgf1/Igf2/Ppargc1a",7
"GO:0010657","muscle cell apoptotic process","8/453","128/25730",0.0625,3.54994481236203,3.87165463427748,0.00197320377529084,0.0146863233538782,0.00984137892550939,"Igf1r/Lifr/Sfrp2/Rapgef3/Erbb4/Igf1/Fbxo32/Nr4a3",8
"GO:0003012","muscle system process","18/453","473/25730",0.0380549682875264,2.1614885961105,3.41312684487002,0.0019888381127824,0.0147341432749463,0.00987342329441505,"Bmp4/Cacna2d1/Ptger3/Kcnma1/Apbb1/Ehd3/Klf15/Npr3/Mylk/Errfi1/Ppara/Abat/Igf1/Fbxo32/Atp1a2/Calcrl/Nr4a3/Gucy1a1",18
"GO:0071692","protein localization to extracellular region","18/453","473/25730",0.0380549682875264,2.1614885961105,3.41312684487002,0.0019888381127824,0.0147341432749463,0.00987342329441505,"Irs1/Plcb1/Camk2n1/Nbl1/Mafa/Irs2/Ptger3/Pim3/Brsk2/Apbb1/Akap5/Abat/Igf1/Nrxn1/Il6/Syt7/Acvr2b/Gnao1",18
"GO:0009914","hormone transport","17/453","435/25730",0.0390804597701149,2.21973560681028,3.43471557077249,0.00199176282500506,0.0147341432749463,0.00987342329441505,"Irs1/Plcb1/Slco4a1/Camk2n1/Mafa/Irs2/Ptger3/Nkx3-1/Pim3/Brsk2/Dab2/Abat/Nrxn1/Il6/Syt7/Acvr2b/Gnao1",17
"GO:0030195","negative regulation of blood coagulation","5/453","51/25730",0.0980392156862745,5.56854088213652,4.3719112812728,0.00199702437776132,0.0147341432749463,0.00987342329441505,"Pdgfa/Ubash3b/Thbd/Pdgfra/Gp1ba",5
"GO:0030901","midbrain development","5/453","51/25730",0.0980392156862745,5.56854088213652,4.3719112812728,0.00199702437776132,0.0147341432749463,0.00987342329441505,"Shh/Sfrp2/Gdf7/Wnt3a/Smad9",5
"GO:0008286","insulin receptor signaling pathway","9/453","158/25730",0.0569620253164557,3.23539274038058,3.77309571184016,0.0020044035483929,0.0147628678738155,0.00989267179215972,"Irs1/Plcb1/Pdk4/Kank1/Igf1r/Vwa2/Irs2/Igf1/Igf2",9
"GO:0050790","regulation of catalytic activity","13/453","290/25730",0.0448275862068966,2.54616731369415,3.54482437782053,0.00203537503226624,0.0149649535792492,0.0100280904367503,"Tgm2/Rgs16/Lats2/Cdc14b/Heg1/Rapgef3/Reln/Errfi1/Akap5/Fgf1/Angptl4/Ereg/Pde3a",13
"GO:0001889","liver development","10/453","190/25730",0.0526315789473684,2.98942721041013,3.68461569757759,0.00207243523779971,0.0152110281318575,0.0101929862284193,"Bmp4/Tgfbr3/Hmgcs2/Hgf/Errfi1/Dbp/Wnt3a/Fgf1/Il6/Il10",10
"GO:0001655","urogenital system development","6/453","75/25730",0.08,4.5439293598234,4.11459855373061,0.00208312778358233,0.0152366945828518,0.0102101854459376,"Bmp4/Igf1r/Nkx3-1/Shh/Igf1/Plag1",6
"GO:0060350","endochondral bone morphogenesis","6/453","75/25730",0.08,4.5439293598234,4.11459855373061,0.00208312778358233,0.0152366945828518,0.0102101854459376,"Bmp4/Axin2/Csgalnact1/Npr2/Pthlh/Col27a1",6
"GO:0019318","hexose metabolic process","13/453","291/25730",0.0446735395189003,2.53741759783953,3.53090566711486,0.00209742150052032,0.0153147931977647,0.0102625197194243,"Irs1/Pdk4/Irs2/Rora/Aldh1a1/Myc/Rorc/Errfi1/Ppara/Igf1/Igf2/Il6/Ppargc1a",13
"GO:0038130","ERBB4 signaling pathway","3/453","15/25730",0.2,11.3598233995585,5.37282267929914,0.00210700321744846,0.0153318876733578,0.0102739748132412,"Nrg2/Erbb4/Ereg",3
"GO:2001046","positive regulation of integrin-mediated signaling pathway","3/453","15/25730",0.2,11.3598233995585,5.37282267929914,0.00210700321744846,0.0153318876733578,0.0102739748132412,"Lama2/Lama1/Dab2",3
"GO:0050670","regulation of lymphocyte proliferation","12/453","257/25730",0.0466926070038911,2.65209884814595,3.5633651852557,0.0021365807303857,0.0155125941973326,0.0103950671611281,"Bmp4/Irs2/Shh/Slc7a1/Prdm1/Cd59a/Wnt3a/Igf1/Igf2/Il6/Crtam/Il10",12
"GO:0007159","leukocyte cell-cell adhesion","17/453","438/25730",0.0388127853881279,2.20453193827048,3.40378075769011,0.00213916293063571,0.0155125941973326,0.0103950671611281,"Smarca2/Bmp4/Gcnt1/Shh/Slc7a1/Cxcl12/Ppara/Zbtb16/Cd59a/Igf1/Igf2/Lef1/Il6/Nr4a3/Vnn1/Gp1ba/Crtam",17
"GO:0001841","neural tube formation","8/453","130/25730",0.0615384615384615,3.49533027678723,3.81836569740215,0.00217479200258304,0.0156869689593973,0.0105119165636078,"Bmp4/Smarca1/Cecr2/Adm/Shh/Dlc1/Sfrp2/Gdf7",8
"GO:0016202","regulation of striated muscle tissue development","5/453","52/25730",0.0961538461538462,5.46145355748005,4.31117092117595,0.00217802544229649,0.0156869689593973,0.0105119165636078,"Bmp4/Shh/Wnt3a/Igf2/Lef1",5
"GO:0048806","genitalia development","5/453","52/25730",0.0961538461538462,5.46145355748005,4.31117092117595,0.00217802544229649,0.0156869689593973,0.0105119165636078,"Nkx3-1/Mertk/Shh/Npr2/Pdgfra",5
"GO:1900047","negative regulation of hemostasis","5/453","52/25730",0.0961538461538462,5.46145355748005,4.31117092117595,0.00217802544229649,0.0156869689593973,0.0105119165636078,"Pdgfa/Ubash3b/Thbd/Pdgfra/Gp1ba",5
"GO:0032946","positive regulation of mononuclear cell proliferation","9/453","160/25730",0.05625,3.19495033112583,3.72835377416009,0.00218352658479056,0.0156873550650656,0.0105121752949523,"Irs2/Shh/Slc7a1/St6gal1/Cd59a/Wnt3a/Igf1/Igf2/Il6",9
"GO:0001764","neuron migration","11/453","224/25730",0.0491071428571429,2.78924235257017,3.60055783609951,0.00218548748250029,0.0156873550650656,0.0105121752949523,"Mdga2/Dab1/Nr4a2/Cxcl12/Apbb1/Reln/Erbb4/Adgrl3/Ntrk3/Kirrel3/Tnn",11
"GO:0070482","response to oxygen levels","17/453","439/25730",0.0387243735763098,2.19951022542704,3.39352461838197,0.00219028271896403,0.0156951731215104,0.0105174142137804,"Acaa2/Kcnk2/Slc6a4/Kcnma1/Rora/Dio3/Nkx3-1/Nr4a2/Pgf/Plod1/Myc/Ppara/Abat/Penk/Angptl4/Gucy1a1/Cpeb1",17
"GO:0042490","mechanoreceptor differentiation","7/453","102/25730",0.0686274509803922,3.89797861749556,3.92586801865781,0.0021996416977965,0.0157090768805534,0.010526731192437,"Bmp4/Kcnma1/Cecr2/Ptprq/Ntf3/Ntrk3/Atp2b2",7
"GO:0060021","roof of mouth development","7/453","102/25730",0.0686274509803922,3.89797861749556,3.92586801865781,0.0021996416977965,0.0157090768805534,0.010526731192437,"Tgfbr3/Shh/Tiparp/Wnt3a/Lef1/Pdgfra/Acvr2b",7
"GO:0048738","cardiac muscle tissue development","13/453","293/25730",0.0443686006825939,2.52009734119898,3.50324132172789,0.00222619148289492,0.015783711712996,0.0105767443679208,"Kcnk2/Bmp4/Tgfbr3/Ccnd2/Sox6/Fhod3/Heg1/Ppara/Erbb4/Wnt3a/Igf1/Fgf1/Pdgfra",13
"GO:0007015","actin filament organization","18/453","478/25730",0.0376569037656904,2.13887888276206,3.36466157546068,0.00222713073739172,0.015783711712996,0.0105767443679208,"Kank4/Plekhh2/Kank1/Rhoc/Fhod3/Pakap/Scin/Dpysl3/Dlc1/Shank1/Arhgap6/Rapgef3/Wipf3/Baiap2l2/Arhgap25/Gas7/Slit2/Avil",18
"GO:0042446","hormone biosynthetic process","6/453","76/25730",0.0789473684210526,4.4841408156152,4.07214037323795,0.00222872717930852,0.015783711712996,0.0105767443679208,"Igf1r/Dio3/Dab2/Igf1/Igf2/Ppargc1a",6
"GO:0045744","negative regulation of G protein-coupled receptor signaling pathway","6/453","76/25730",0.0789473684210526,4.4841408156152,4.07214037323795,0.00222872717930852,0.015783711712996,0.0105767443679208,"Ptger3/Adm/Slit3/Slit2/Aplp1/Pde3a",6
"GO:0051898","negative regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","6/453","76/25730",0.0789473684210526,4.4841408156152,4.07214037323795,0.00222872717930852,0.015783711712996,0.0105767443679208,"Igf1r/Ppara/Epha7/Pkhd1/Magi2/Obscn",6
"GO:0044843","cell cycle G1/S phase transition","12/453","259/25730",0.0463320463320463,2.63161932036104,3.53299899291635,0.00227751063632349,0.0160766000277407,0.0107730102963497,"Plcb1/Smarca2/Pdpn/Lats2/Ccnd2/Dact1/Fhl1/Stox1/Apbb1/Ccno/Mn1/Myc",12
"GO:0045445","myoblast differentiation","8/453","131/25730",0.0610687022900763,3.4686483662774,3.79211213717114,0.00228147263675848,0.0160766000277407,0.0107730102963497,"Plcb1/Smarca2/Bmp4/Shh/Id3/Wnt3a/Igf1/Cxcl14",8
"GO:0060079","excitatory postsynaptic potential","8/453","131/25730",0.0610687022900763,3.4686483662774,3.79211213717114,0.00228147263675848,0.0160766000277407,0.0107730102963497,"Grid2/Shank1/Dgki/Reln/Erbb4/Grik5/Nrxn1/Glrb",8
"GO:0051146","striated muscle cell differentiation","15/453","366/25730",0.040983606557377,2.32783266384395,3.42509647270394,0.0022890243784704,0.0161030203369139,0.010790714678014,"Pmp22/Cyp26b1/Bmp4/Ccnd2/Sox6/Fhod3/Shh/Cxcl12/Myc/Ppara/Wnt3a/Igf1/Igf2/Pdgfra/Dner",15
"GO:0021697","cerebellar cortex formation","4/453","32/25730",0.125,7.09988962472406,4.6221612648573,0.00230747995023185,0.0161257055927919,0.0108059161817354,"Rora/Grid2/Foxp2/Atp2b2",4
"GO:0060071","Wnt signaling pathway, planar cell polarity pathway","4/453","32/25730",0.125,7.09988962472406,4.6221612648573,0.00230747995023185,0.0161257055927919,0.0108059161817354,"Gpc3/Nkd1/Dact1/Dab2",4
"GO:0060795","cell fate commitment involved in formation of primary germ layer","4/453","32/25730",0.125,7.09988962472406,4.6221612648573,0.00230747995023185,0.0161257055927919,0.0108059161817354,"Bmp4/Sfrp2/Wnt3a/Tbx6",4
"GO:0099637","neurotransmitter receptor transport","4/453","32/25730",0.125,7.09988962472406,4.6221612648573,0.00230747995023185,0.0161257055927919,0.0108059161817354,"Mylk/Akap5/Mapk10/Lrrc7",4
"GO:0061008","hepaticobiliary system development","10/453","193/25730",0.0518134715025907,2.94295942993743,3.62706416777939,0.00232327066121758,0.0162093101322182,0.0108619400028485,"Bmp4/Tgfbr3/Hmgcs2/Hgf/Errfi1/Dbp/Wnt3a/Fgf1/Il6/Il10",10
"GO:0009743","response to carbohydrate","13/453","295/25730",0.0440677966101695,2.50301193549594,3.47580462390763,0.00236139272556152,0.016448187817028,0.0110220131373162,"Plcb1/Hmgcs2/Camk2n1/Mafa/Igf1r/Irs2/Pim3/Brsk2/Ppara/Igf1/Nrxn1/Calcrl/Acvr2b",13
"GO:0050819","negative regulation of coagulation","5/453","53/25730",0.0943396226415094,5.35840726394269,4.25198177372641,0.00237068887388803,0.0164554582751366,0.0110268851077533,"Pdgfa/Ubash3b/Thbd/Pdgfra/Gp1ba",5
"GO:0060412","ventricular septum morphogenesis","5/453","53/25730",0.0943396226415094,5.35840726394269,4.25198177372641,0.00237068887388803,0.0164554582751366,0.0110268851077533,"Bmp4/Tgfbr3/Slit3/Robo2/Slit2",5
"GO:0090101","negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","9/453","162/25730",0.0555555555555556,3.15550649987736,3.68431076916029,0.0023751673893369,0.0164554582751366,0.0110268851077533,"Bmp4/Spry1/Tgfbr3/Nbl1/Sfrp2/Ppara/Peg10/Rasl11b/Magi2",9
"GO:0001707","mesoderm formation","6/453","77/25730",0.0779220779220779,4.42590522060721,4.03041174841605,0.00238186444454752,0.0164554582751366,0.0110268851077533,"Bmp4/Sfrp2/Wnt3a/Lef1/Nr4a3/Tbx6",6
"GO:0001756","somitogenesis","6/453","77/25730",0.0779220779220779,4.42590522060721,4.03041174841605,0.00238186444454752,0.0164554582751366,0.0110268851077533,"Axin2/Nkx3-1/Sfrp2/Wnt3a/Lef1/Tbx6",6
"GO:0001704","formation of primary germ layer","8/453","132/25730",0.0606060606060606,3.44237072713894,3.76611280919948,0.00239221639440224,0.0164732299679569,0.0110387940082301,"Bmp4/Dab2/Sfrp2/Atoh8/Wnt3a/Lef1/Nr4a3/Tbx6",8
"GO:0043255","regulation of carbohydrate biosynthetic process","8/453","132/25730",0.0606060606060606,3.44237072713894,3.76611280919948,0.00239221639440224,0.0164732299679569,0.0110387940082301,"Irs1/Irs2/Ppara/Igf1/Ppp1r3a/Igf2/Il6/Ppargc1a",8
"GO:0001508","action potential","10/453","194/25730",0.0515463917525773,2.92778953596869,3.60812719456346,0.00241210053961531,0.0165028203316169,0.0110586226593026,"Kcnk2/Pmp22/Cacna2d1/Trpc4/Kcnma1/Akap7/Npr2/Atp1a2/Ntrk3/Fgf12",10
"GO:0007254","JNK cascade","10/453","194/25730",0.0515463917525773,2.92778953596869,3.60812719456346,0.00241210053961531,0.0165028203316169,0.0110586226593026,"Rassf2/Mturn/Plcb1/Igf1r/Gadd45b/Dact1/Dab2/Mapk10/Ephb1/Fgf12",10
"GO:0007269","neurotransmitter secretion","10/453","194/25730",0.0515463917525773,2.92778953596869,3.60812719456346,0.00241210053961531,0.0165028203316169,0.0110586226593026,"Cplx2/Unc13c/Syt1/Dgki/Reln/Tspoap1/Grik5/Brsk1/Nrxn1/Syt7",10
"GO:0099643","signal release from synapse","10/453","194/25730",0.0515463917525773,2.92778953596869,3.60812719456346,0.00241210053961531,0.0165028203316169,0.0110586226593026,"Cplx2/Unc13c/Syt1/Dgki/Reln/Tspoap1/Grik5/Brsk1/Nrxn1/Syt7",10
